9.276075777892551,8.798953597848014,8.321831417803477
9.276634361348348,8.799630376344084,8.322626391339819
9.277640211779595,8.800722632639353,8.323805053499111
9.284429492265774,8.80688053691275,8.329331581559726
9.285672364100195,8.808191817572098,8.330711271044
9.28649607233212,8.809115281501338,8.331734490670556
9.286932271836246,8.809677160080373,8.3324220483245
9.287839674983019,8.810678045515393,8.333516416047768
9.288250666894232,8.811216053511703,8.334181440129175
9.288833972623593,8.811915106951869,8.334996241280145
9.289536047871561,8.812724782899128,8.335913517926695
9.290311700500816,8.813602803738315,8.336893906975813
9.291048933458736,8.814444963308869,8.337840993159002
9.290850396183673,8.81440733333333,8.337964270482987
9.290808082383482,8.814517654896733,8.338227227409984
9.290678620769304,8.81454527296937,8.338411925169437
9.29042805464352,8.814457751164335,8.33848744768515
9.290335388214675,8.814519946808508,8.33870450540234
9.29018252326522,8.814524916943519,8.338867310621819
9.290431894273743,8.81490969455511,8.339387494836478
9.290640666715015,8.815256138022558,8.339871609330102
9.290597592123783,8.815364721485407,8.340131850847031
9.290638609895439,8.815552683896616,8.340466757897794
9.290690029396417,8.815750331125823,8.340810632855229
9.290711204623086,8.815919258769023,8.34112731291496
9.290501988723008,8.815869708994706,8.341237429266403
9.290502875965833,8.816019167217444,8.341535458469055
9.290422760962922,8.816091809775424,8.341760858587925
9.29034271679152,8.816164356435639,8.341985996079758
9.291841419131275,8.81770712401055,8.343572828889824
9.29201576263067,8.818019775873429,8.344023789116187
9.291907516625834,8.8180652173913,8.344222918156767
9.291732750179564,8.818047399604998,8.344362049030432
9.291701122930304,8.818165131578942,8.34462914022758
9.291611171786396,8.818227481919784,8.344843792053172
9.291645549608388,8.818407358738497,8.345169167868606
9.291591684075543,8.818503611293496,8.345415538511448
9.291754535771778,8.818804461942253,8.345854388112729
9.291849672646839,8.819041311475406,8.346232950303973
9.29167606546457,8.819023591087806,8.346371116711042
9.29161380262422,8.819111329404056,8.346608856183892
9.29151634693701,8.819165575916225,8.34681480489544
9.29114182403407,8.818956180510131,8.346770536986192
9.291474205006104,8.819415686274505,8.347357167542906
9.29137825090405,8.819470934030042,8.347563617156034
9.29148594582342,8.819718668407306,8.347951390991193
9.291547153794042,8.81992237442922,8.348297595064398
9.291548923324973,8.820069752281613,8.348590581238254
9.2918879702794,8.820534853420192,8.349181736560983
9.291898345467786,8.820690104166662,8.349481862865538
9.291970602667334,8.820903708523092,8.34983681437885
9.292090919797685,8.821162548764624,8.350234177731563
9.292084490144406,8.821301494476927,8.350518498809448
9.291855557551111,8.821229220779214,8.350602884007317
9.291648713773533,8.821177806619072,8.350706899464612
9.291669848754243,8.821342412451356,8.35101497614847
9.291502169912322,8.821327932598829,8.351153695285335
9.291458254736403,8.82143069948186,8.351403144227318
9.291161553150703,8.82129320388349,8.351424854616278
9.2908862448039,8.821175937904263,8.351465631004626
9.290241530194775,8.820705235940524,8.351168941686273
9.28991623770364,8.820540051679583,8.351163865655526
9.289760259156226,8.820535829567458,8.35131139997869
9.289206155522546,8.82015161290322,8.351097070283895
9.288662818521919,8.819777562862665,8.350892307203411
9.288408199434048,8.819679123711335,8.350950047988622
9.28804847021176,8.819480360592397,8.350912250973035
9.287446425669923,8.819049549549545,8.350652673429167
9.28684712992038,8.818621221864948,8.350395313809516
9.286266654085585,8.818210796915162,8.350154939744739
9.285515850627345,8.817636480411043,8.34975711019474
9.284823987057063,8.81711874197689,8.349413496896716
9.284353604588832,8.81681334188582,8.34927307918281
9.283693301929587,8.816325641025639,8.34895798012169
9.283184694440969,8.815983344010247,8.348781993579525
9.282402229243358,8.815377720870675,8.348353212497992
9.281837620675311,8.814981445937297,8.348125271199283
9.281513021768488,8.814814578005112,8.348116134241737
9.28111783914814,8.814580191693288,8.348042544238437
9.28063632040677,8.81426309067688,8.347889860946989
9.279887604575764,8.813689215060622,8.34749082554548
9.27935349111781,8.813321428571426,8.347289366025041
9.278416427033916,8.812565328234541,8.346714229435166
9.277685670574428,8.812008280254775,8.346330889935121
9.276837691919193,8.811338001273072,8.34583831062695
9.276054689455432,8.810730279898216,8.345405870341
9.275192318920906,8.810045772409406,8.344899225897906
9.274292907238506,8.809325285895804,8.344357664553103
9.27313225483545,8.808351111111108,8.343569967386767
9.27215660174886,8.807556472081215,8.34295634241357
9.2708764718432,8.806465440710205,8.34205440957721
9.26974615802087,8.805520278833963,8.341294399647056
9.268823460337586,8.804776440785304,8.340729421233021
9.267644473649025,8.803783544303794,8.339922614958564
9.266559901768204,8.802882352941173,8.339204804114143
9.265331919663046,8.801841340075852,8.338350760488657
9.264012329869136,8.800710675931773,8.33740902199441
9.262531378019911,8.799421717171716,8.336312056323521
9.260984860874238,8.798068138801261,8.335151416728284
9.25940374568166,8.79668032786885,8.333956910056042
9.257843164043177,8.795312539382481,8.332781914721785
9.256246141867203,8.793908690176321,8.33157123848544
9.254761151009912,8.792614852108244,8.330468553206575
9.253426845690965,8.791468553459119,8.329510261227272
9.25192945026118,8.79016216216216,8.32839487406314
9.25058186189092,8.789002512562812,8.327423163234704
9.24920517515156,8.787814187068422,8.326423198985283
9.247665315456858,8.786465495608532,8.325265675760205
9.24647751985621,8.785461442006268,8.324445364156325
9.245385769355579,8.784550751879697,8.323715734403816
9.244036137558313,8.783388227927363,8.322740318296413
9.243116785582378,8.782644555694617,8.322172325806855
9.24227029022501,8.78197123202001,8.321672173815012
9.241629621396493,8.781496249999998,8.321362878603503
9.240952076675676,8.780985633978762,8.321019191281849
9.240439053859879,8.780632958801498,8.320826863743116
9.239801925618826,8.780160948222083,8.32051997082534
9.239644744797486,8.78014775561097,8.320650766424455
9.239748061740102,8.780381308411215,8.321014555082328
9.23989472055508,8.780655666251556,8.321416611948033
9.2393357772689,8.780258245177349,8.321180713085797
9.238817023698777,8.779899253731342,8.320981483763907
9.238361128538218,8.779600372902422,8.320839617266627
9.237811840861744,8.779211801242235,8.320611761622727
9.237529824378942,8.779078833022966,8.32062784166699
9.237314517372363,8.779009305210918,8.320704093049473
9.237129398458013,8.778968381897085,8.320807365336158
9.236527923365397,8.778529120198264,8.320530317031132
9.235856376069467,8.77802229102167,8.320188205973874
9.235510775784872,8.777827970297029,8.320145164809185
9.235299139170143,8.777761286332714,8.320223433495284
9.234881196401613,8.777497527812113,8.320113859222612
9.23448632742712,8.777255713403335,8.32002509937955
9.23420305679764,8.77712037037037,8.320037683943102
9.234364205992723,8.777406539173349,8.320448872353975
9.234390086269284,8.77756473489519,8.320739383521095
9.235280668389136,8.778532963647566,8.321785258905996
9.235739324782543,8.779098522167487,8.322457719552432
9.235625932791132,8.779124307692307,8.322622682593481
9.235895726596898,8.779512300123,8.323128873649104
9.236019759374944,8.779762753534111,8.323505747693279
9.23609289417569,8.779964987714987,8.323837081254284
9.236152909108808,8.780154696132596,8.324156483156385
9.235906579472314,8.780053374233129,8.324200168993944
9.23597691412899,8.780252605763335,8.32452829739768
9.23627123552251,8.780662990196078,8.325054744869645
9.236376133797132,8.780894672382118,8.325413210967104
9.236263847737751,8.780920440636475,8.325577033535199
9.23616581965371,8.780959633027523,8.325753446401336
9.236006136281132,8.78094009779951,8.325874059317888
9.23590122565565,8.780972510690287,8.326043795724923
9.235487222997815,8.780710012210012,8.325932801422208
9.235265964050008,8.780631482611348,8.325997001172688
9.234746576470299,8.780267682926828,8.325788789383358
9.234483775774613,8.7801492992078,8.325814822640986
9.234123056155996,8.779937271619975,8.325751487083954
9.233926653927206,8.779881923311017,8.325837192694827
9.233764317326283,8.779858880778589,8.325953444230894
9.23357403630414,8.779809118541033,8.326044200777927
9.233429271863075,8.77980255164034,8.326175831417606
9.233351086758017,8.779859137826351,8.326367188894686
9.233334987605124,8.779974514563106,8.326614041521088
9.233144626469063,8.779924196482716,8.326703766496369
9.233215615948275,8.780121818181817,8.327028020415359
9.233233367212472,8.78026892792247,8.32730448863247
9.233368798467097,8.780527239709443,8.327685680951788
9.233291941926463,8.780584392014518,8.327876842102572
9.233142621619326,8.780572551390568,8.32800248116181
9.232767362969874,8.78034501510574,8.327922667241605
9.232939664314321,8.78063768115942,8.328335698004517
9.232943873091596,8.780771273385636,8.328598673679675
9.23285522578766,8.780816646562123,8.328778067336586
9.232726689141481,8.780823990355636,8.32892129156979
9.232745508400553,8.780971084337349,8.329196660274144
9.232768708223254,8.781122215532811,8.329475722842368
9.23291524532027,8.78138989169675,8.32986453807323
9.233080026549752,8.78167468430547,8.330269342061188
9.23329106115776,8.78200300480769,8.33071494845762
9.233035737500646,8.781888888888888,8.33074204027713
9.233335678349974,8.782300720288115,8.331265762226256
9.233642859356408,8.782719256148768,8.331795652941128
9.234180380919028,8.783353717026378,8.332527053133727
9.234774255084936,8.784040742959855,8.333307230834773
9.235109143357626,8.784485029940118,8.33386091652261
9.235441029483711,8.784926391382406,8.3344117532811
9.235861638052505,8.7854509569378,8.335040275823093
9.236363979060672,8.786052002390914,8.335740025721156
9.236759859626419,8.786553166069295,8.33634647251217
9.237397041074841,8.787279999999999,8.337162958925157
9.238499789925475,8.788438544152744,8.338377298380012
9.239141428616277,8.789169350029814,8.339197271443352
9.240275298488287,8.790356376638854,8.340437454789422
9.241665790931398,8.791779035139964,8.34189227934853
9.242829587952142,8.792993452380951,8.34315731680976
9.243897696694605,8.79411957168352,8.344341446672436
9.245008282467584,8.795284780023781,8.345561277579979
9.246045348144365,8.796382055852645,8.346718763560924
9.247194084771397,8.797581947743467,8.347969810715536
9.25400583917912,8.803677744807121,8.353349650435122
9.255273820148986,8.804987544483986,8.354701268818985
9.256653329439567,8.806399525785418,8.356145722131268
9.25783170042018,8.807626777251185,8.35742185408219
9.258955231534427,8.808803433984606,8.358651636434784
9.26031822081291,8.8102,8.360081779187091
9.26160920507734,8.811530455351862,8.361451705626385
9.263035978811216,8.812985224586287,8.362934470361358
9.263933548038516,8.813952746603661,8.363971945168807
9.264999163197452,8.815075560802832,8.365151958408212
9.266030220995635,8.816166371681415,8.366302522367196
9.267686665529256,8.817830188679245,8.367973711829235
9.269096842739113,8.819269298762523,8.369441754785932
9.270292114133849,8.820511189634864,8.37073026513588
9.271873027735653,8.822105944673337,8.372338861611022
9.274280871300988,8.824446470588235,8.374612069875482
9.275943264685578,8.826115226337448,8.376287187989318
9.277542244856667,8.827726204465334,8.377910164074
9.278756052669127,8.828984732824427,8.379213412979727
9.280283699290068,8.830530516431924,8.38077733357378
9.2816253157014,8.83190615835777,8.38218700101414
9.282994063276458,8.833306565064477,8.383619066852496
9.28401835143196,8.834390158172232,8.384761964912503
9.284860457081935,8.835305035128805,8.385749613175674
9.2857065492007,8.836223522527794,8.386740495854887
9.286297729203635,8.836904678362574,8.387511627521512
9.287175894744902,8.837852717708943,8.388529540672984
9.287979932729376,8.838731892523365,8.389483852317353
9.289068772822217,8.839874489200234,8.390680205578251
9.289820394081522,8.84070478413069,8.391589174179858
9.290725634316445,8.84167755102041,8.392629467724376
9.291322045170876,8.842363053613056,8.393404062055236
9.292439603705091,8.843531741409437,8.394623879113784
9.293312024526815,8.844473806752038,8.395635588977262
9.295174052547145,8.846321698662015,8.397469344776885
9.296163675521207,8.847372093023258,8.39858051052531
9.297237680513517,8.848500290528765,8.399762900544014
9.298442866988275,8.849749128919862,8.40105539085145
9.300864665533584,8.852099245502034,8.403333825470483
9.301619963423752,8.852932134570768,8.404244305717784
9.302618898117814,8.853990724637683,8.405362551157552
9.303414564952417,8.854860950173814,8.40630733539521
9.304279761856183,8.855795599305155,8.407311436754128
9.305142019524611,8.856727430555557,8.408312841586502
9.306296920994201,8.857929438982072,8.409561956969943
9.30782788583427,8.859475722543353,8.411123559252436
9.308919500357568,8.860619295205085,8.412319090052602
9.310128986605505,8.861871247113164,8.413613507620823
9.310788843495299,8.862614541257935,8.414440239020571
9.311824102282662,8.863705882352942,8.415587662423222
9.312808164811834,8.864749855907782,8.41669154700373
9.31401670226657,8.866000576036866,8.417984449807161
9.314451422002767,8.866533103051237,8.418614784099708
9.314804055291841,8.866988492520138,8.419172929748434
9.315414161161533,8.867684876365727,8.419955591569922
9.315821426979793,8.868191379310344,8.420561331640895
9.316147449477748,8.868621481906949,8.42109551433615
9.316487702480652,8.869064867967852,8.421642033455052
9.316889215450793,8.869565691336774,8.422242167222755
9.317402204214346,8.870170871559631,8.422939538904917
9.317862521511184,8.870726647564469,8.423590773617754
9.318474174712792,8.871423825887742,8.424373477062693
